,Scoring,Start,Start_Frame,Stop,Stop_Frame,Subject,Behaviour,Value,Partner,Initiation,Termination,_event,_interaction_subject_id,_percentage_start,_percentage_stop,_scope,_scoring_id,_social,_subject_id,_type,_type_name,_value,_value_color,_variable_id
616,Conceptofseeing_2023_12_08_PW_Sophi,746.4333333333333,44786,,,Sophi,approach,yes_approach,,,,True,,0.4348535308910487,0.4348535308910487,3,8099,0,2384,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
617,Conceptofseeing_2023_12_08_PW_Sophi,939.7666666666667,56386,,,Sophi,approach,no_approach,,,,True,,0.5474847316755833,0.5474847316755833,3,8099,0,2384,LOOPY_scoring_event_nonsocial,Nonsocial Event,15139,#02d779,15136
618,Conceptofseeing_2023_12_08_PW_Sophi,1001.75,60105,1090.0833333333333,65405.0,Sophi,phase,pretest2,,,,False,,0.5835946830305561,0.635055490285559,3,8099,0,2384,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14089,#79f3b8,14080
619,Conceptofseeing_2023_12_08_PW_Sophi,1049.6666666666667,62980,1055.0,63300.0,Sophi,latency_first_choice,visible,,,,False,,0.6115097435698265,0.6146168111776757,3,8099,0,2384,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14102,#b379f3,14082
620,Conceptofseeing_2023_12_08_PW_Sophi,1055.0,63300,,,Sophi,choice,seen,,,,True,,0.6146168111776757,0.6146168111776757,3,8099,0,2384,LOOPY_scoring_event_nonsocial,Nonsocial Event,14097,#f379c8,14081
621,Conceptofseeing_2023_12_08_PW_Sophi,1058.5333333333333,63512,,,Sophi,food_taken,seen,,,,True,,0.6166752434678758,0.6166752434678758,3,8099,0,2384,LOOPY_scoring_event_nonsocial,Nonsocial Event,14108,#79a9f3,14083
622,Conceptofseeing_2023_12_08_PW_Sophi,1071.3333333333333,64280,,,Sophi,food_taken,unseen,,,,True,,0.624132205726714,0.624132205726714,3,8099,0,2384,LOOPY_scoring_event_nonsocial,Nonsocial Event,14112,#cdf379,14083
623,Conceptofseeing_2023_12_08_PW_Sophi,1090.0833333333333,65405,1468.1666666666667,88090.0,Sophi,phase,pretest1b,,,,False,,0.635055490285559,0.8553174549232457,3,8099,0,2384,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14090,#f39579,14080
624,Conceptofseeing_2023_12_08_PW_Sophi,1143.0833333333333,68585,,,Sophi,approach,yes_approach,,,,True,,0.6659319746385607,0.6659319746385607,3,8099,0,2384,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
625,Conceptofseeing_2023_12_08_PW_Sophi,1193.25,71595,,,Sophi,approach,yes_approach,,,,True,,0.6951578293248925,0.6951578293248925,3,8099,0,2384,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
626,Conceptofseeing_2023_12_08_PW_Sophi,1231.4333333333334,73886,,,Sophi,approach,yes_approach,,,,True,,0.717402491479838,0.717402491479838,3,8099,0,2384,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
627,Conceptofseeing_2023_12_08_PW_Sophi,1269.3166666666666,76159,,,Sophi,approach,yes_approach,,,,True,,0.7394723810818421,0.7394723810818421,3,8099,0,2384,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
628,Conceptofseeing_2023_12_08_PW_Sophi,1374.0166666666667,82441,,,Sophi,approach,yes_approach,,,,True,,0.8004680020584323,0.8004680020584323,3,8099,0,2384,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
629,Conceptofseeing_2023_12_08_PW_Sophi,1458.15,87489,,,Sophi,approach,no_approach,,,,True,,0.8494819935722538,0.8494819935722538,3,8099,0,2384,LOOPY_scoring_event_nonsocial,Nonsocial Event,15139,#02d779,15136
630,Conceptofseeing_2023_12_08_PW_Sophi,1468.1666666666667,88090,1716.5,102990.0,Sophi,phase,test,,,,False,,0.8553174549232457,0.9999902904137254,3,8099,0,2384,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14092,#7981f3,14080
631,Conceptofseeing_2023_12_08_PW_Sophi,1684.0,101040,1690.8,101448.0,Sophi,latency_first_choice,visible,,,,False,,0.9810565971783942,0.985018108378402,3,8099,0,2384,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14102,#b379f3,14082
632,Conceptofseeing_2023_12_08_PW_Sophi,1686.2333333333333,101174,,,Sophi,approach,yes_approach,,,,True,,0.9823576817391811,0.9823576817391811,3,8099,0,2384,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
633,Conceptofseeing_2023_12_08_PW_Sophi,1690.8,101448,,,Sophi,choice,seen,,,,True,,0.985018108378402,0.985018108378402,3,8099,0,2384,LOOPY_scoring_event_nonsocial,Nonsocial Event,14097,#f379c8,14081
634,Conceptofseeing_2023_12_08_PW_Sophi,1693.1,101586,,,Sophi,food_taken,seen,,,,True,,0.986358031284287,0.986358031284287,3,8099,0,2384,LOOPY_scoring_event_nonsocial,Nonsocial Event,14108,#79a9f3,14083
635,Conceptofseeing_2023_12_08_PW_Sophi,1703.0666666666666,102184,,,Sophi,food_taken,unseen,,,,True,,0.9921643638764552,0.9921643638764552,3,8099,0,2384,LOOPY_scoring_event_nonsocial,Nonsocial Event,14112,#cdf379,14083
636,Conceptofseeing_2023_12_09_PW_Travis,0.0,0,327.88303997739496,19673.0,Travis,phase,exploration,,,,False,,0.0,0.2873690822243971,3,8100,0,2381,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14086,#e6f379,14080
637,Conceptofseeing_2023_12_09_PW_Travis,65.24994162107971,3915,70.06660397829353,4204.0,Travis,latency_first_choice,visible,,,,False,,0.05718751369432799,0.06140901853664237,3,8100,0,2381,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14102,#b379f3,14082
638,Conceptofseeing_2023_12_09_PW_Travis,70.06660397829353,4204,,,Travis,choice,seen,,,,True,,0.06140901853664237,0.06140901853664237,3,8100,0,2381,LOOPY_scoring_event_nonsocial,Nonsocial Event,14097,#f379c8,14081
639,Conceptofseeing_2023_12_09_PW_Travis,75.29993262938396,4518,,,Travis,food_taken,seen,,,,True,,0.06599570545874173,0.06599570545874173,3,8100,0,2381,LOOPY_scoring_event_nonsocial,Nonsocial Event,14108,#79a9f3,14083
640,Conceptofseeing_2023_12_09_PW_Travis,177.8831741818094,10673,183.49983582326635,11010.0,Travis,latency_first_choice,non_visible,,,,False,,0.155903533501804,0.16082618793730555,3,8100,0,2381,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14104,#79f390,14082
641,Conceptofseeing_2023_12_09_PW_Travis,183.74983559959233,11025,,,Travis,choice,unseen,,,,True,,0.16104529718517652,0.16104529718517652,3,8100,0,2381,LOOPY_scoring_event_nonsocial,Nonsocial Event,14098,#79ebf3,14081
642,Conceptofseeing_2023_12_09_PW_Travis,187.39983233395157,11244,,,Travis,food_taken,unseen,,,,True,,0.16424429220409295,0.16424429220409295,3,8100,0,2381,LOOPY_scoring_event_nonsocial,Nonsocial Event,14112,#cdf379,14083
643,Conceptofseeing_2023_12_09_PW_Travis,327.88303997739496,19673,554.2661707664437,33256.0,Travis,phase,pretest1a,,,,False,,0.2873690822243971,0.48577980981317287,3,8100,0,2381,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14088,#dc79f3,14080
644,Conceptofseeing_2023_12_09_PW_Travis,543.0161808317748,32581,,,Travis,approach,no_approach,,,,True,,0.47591989365897835,0.47591989365897835,3,8100,0,2381,LOOPY_scoring_event_nonsocial,Nonsocial Event,15139,#02d779,15136
645,Conceptofseeing_2023_12_09_PW_Travis,554.2661707664437,33256,611.7994526249283,36708.0,Travis,phase,pretest2,,,,False,,0.48577980981317287,0.536204151389883,3,8100,0,2381,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14089,#79f3b8,14080
646,Conceptofseeing_2023_12_09_PW_Travis,593.2161359180308,35593,594.8494677900271,35691.0,Travis,latency_first_choice,non_visible,,,,False,,0.5199170306314729,0.52134854438423,3,8100,0,2381,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14104,#79f390,14082
647,Conceptofseeing_2023_12_09_PW_Travis,594.8494677900271,35691,,,Travis,choice,unseen,,,,True,,0.52134854438423,0.52134854438423,3,8100,0,2381,LOOPY_scoring_event_nonsocial,Nonsocial Event,14098,#79ebf3,14081
648,Conceptofseeing_2023_12_09_PW_Travis,595.5994671190051,35736,,,Travis,food_taken,unseen,,,,True,,0.522005872127843,0.522005872127843,3,8100,0,2381,LOOPY_scoring_event_nonsocial,Nonsocial Event,14112,#cdf379,14083
649,Conceptofseeing_2023_12_09_PW_Travis,599.7827967095265,35987,,,Travis,food_taken,seen,,,,True,,0.5256723002088841,0.5256723002088841,3,8100,0,2381,LOOPY_scoring_event_nonsocial,Nonsocial Event,14108,#79a9f3,14083
650,Conceptofseeing_2023_12_09_PW_Travis,611.7994526249283,36708,685.1493869989697,41109.0,Travis,phase,pretest1b,,,,False,,0.536204151389883,0.600490804715231,3,8100,0,2381,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14090,#f39579,14080
651,Conceptofseeing_2023_12_09_PW_Travis,676.5493946933561,40593,,,Travis,approach,no_approach,,,,True,,0.592953446588469,0.592953446588469,3,8100,0,2381,LOOPY_scoring_event_nonsocial,Nonsocial Event,15139,#02d779,15136
652,Conceptofseeing_2023_12_09_PW_Travis,685.1493869989697,41109,1140.965645848244,68458.0,Travis,phase,test,,,,False,,0.600490804715231,0.9999853927168086,3,8100,0,2381,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14092,#7981f3,14080
653,Conceptofseeing_2023_12_09_PW_Travis,1124.1323275756283,67448,1127.13232489154,67628.0,Travis,latency_first_choice,non_visible,,,,False,,0.9852320366934953,0.9878613476679472,3,8100,0,2381,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14104,#79f390,14082
654,Conceptofseeing_2023_12_09_PW_Travis,1124.6156604765251,67477,,,Travis,approach,yes_approach,,,,True,,0.985655647906046,0.985655647906046,3,8100,0,2381,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
655,Conceptofseeing_2023_12_09_PW_Travis,1127.13232489154,67628,,,Travis,choice,unseen,,,,True,,0.9878613476679472,0.9878613476679472,3,8100,0,2381,LOOPY_scoring_event_nonsocial,Nonsocial Event,14098,#79ebf3,14081
656,Conceptofseeing_2023_12_09_PW_Travis,1127.9823241310485,67679,,,Travis,food_taken,unseen,,,,True,,0.9886063191107086,0.9886063191107086,3,8100,0,2381,LOOPY_scoring_event_nonsocial,Nonsocial Event,14112,#cdf379,14083
657,Conceptofseeing_2023_12_09_PW_Travis,1135.032317823441,68102,,,Travis,food_taken,seen,,,,True,,0.9947851999006705,0.9947851999006705,3,8100,0,2381,LOOPY_scoring_event_nonsocial,Nonsocial Event,14108,#79a9f3,14083
658,Conceptofseeing_2023_12_11_PW_Kukie,0.0,0,191.36666666666667,11482.0,Kukie,phase,exploration,,,,False,,0.0,0.25309145414067497,3,8101,0,2386,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14086,#e6f379,14080
659,Conceptofseeing_2023_12_11_PW_Kukie,47.9,2874,49.75,2985.0,Kukie,latency_first_choice,non_visible,,,,False,,0.06335001212334958,0.06579672449137038,3,8101,0,2386,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14104,#79f390,14082
660,Conceptofseeing_2023_12_11_PW_Kukie,49.75,2985,,,Kukie,choice,unseen,,,,True,,0.06579672449137038,0.06579672449137038,3,8101,0,2386,LOOPY_scoring_event_nonsocial,Nonsocial Event,14098,#79ebf3,14081
661,Conceptofseeing_2023_12_11_PW_Kukie,52.233333333333334,3134,,,Kukie,food_taken,unseen,,,,True,,0.0690810501024974,0.0690810501024974,3,8101,0,2386,LOOPY_scoring_event_nonsocial,Nonsocial Event,14112,#cdf379,14083
662,Conceptofseeing_2023_12_11_PW_Kukie,139.0,8340,140.53333333333333,8432.0,Kukie,latency_first_choice,visible,,,,False,,0.1838340644080499,0.1858619701545176,3,8101,0,2386,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14102,#b379f3,14082
663,Conceptofseeing_2023_12_11_PW_Kukie,140.53333333333333,8432,,,Kukie,choice,seen,,,,True,,0.1858619701545176,0.1858619701545176,3,8101,0,2386,LOOPY_scoring_event_nonsocial,Nonsocial Event,14097,#f379c8,14081
664,Conceptofseeing_2023_12_11_PW_Kukie,141.76666666666668,8506,,,Kukie,food_taken,seen,,,,True,,0.18749311173319813,0.18749311173319813,3,8101,0,2386,LOOPY_scoring_event_nonsocial,Nonsocial Event,14108,#79a9f3,14083
665,Conceptofseeing_2023_12_11_PW_Kukie,191.36666666666667,11482,519.8,31188.0,Kukie,phase,pretest1a,,,,False,,0.25309145414067497,0.6874600480525492,3,8101,0,2386,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14088,#dc79f3,14080
666,Conceptofseeing_2023_12_11_PW_Kukie,293.45,17607,,,Kukie,approach,yes_approach,,,,True,,0.38810148345713846,0.38810148345713846,3,8101,0,2386,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
667,Conceptofseeing_2023_12_11_PW_Kukie,385.5,23130,,,Kukie,approach,yes_approach,,,,True,,0.5098419556064981,0.5098419556064981,3,8101,0,2386,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
668,Conceptofseeing_2023_12_11_PW_Kukie,495.35,29721,,,Kukie,approach,no_approach,,,,True,,0.6551237683778959,0.6551237683778959,3,8101,0,2386,LOOPY_scoring_event_nonsocial,Nonsocial Event,15139,#02d779,15136
669,Conceptofseeing_2023_12_11_PW_Kukie,519.8,31188,571.6,34296.0,Kukie,phase,pretest2,,,,False,,0.6874600480525492,0.7559679943571318,3,8101,0,2386,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14089,#79f3b8,14080
670,Conceptofseeing_2023_12_11_PW_Kukie,552.8833333333333,33173,554.4333333333333,33266.0,Kukie,latency_first_choice,visible,,,,False,,0.7312143187779664,0.7332642669782,3,8101,0,2386,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14102,#b379f3,14082
671,Conceptofseeing_2023_12_11_PW_Kukie,554.4333333333333,33266,,,Kukie,choice,seen,,,,True,,0.7332642669782,0.7332642669782,3,8101,0,2386,LOOPY_scoring_event_nonsocial,Nonsocial Event,14097,#f379c8,14081
672,Conceptofseeing_2023_12_11_PW_Kukie,555.1666666666666,33310,,,Kukie,food_taken,seen,,,,True,,0.734234134943902,0.734234134943902,3,8101,0,2386,LOOPY_scoring_event_nonsocial,Nonsocial Event,14108,#79a9f3,14083
673,Conceptofseeing_2023_12_11_PW_Kukie,557.2166666666667,33433,,,Kukie,food_taken,unseen,,,,True,,0.7369453567571143,0.7369453567571143,3,8101,0,2386,LOOPY_scoring_event_nonsocial,Nonsocial Event,14112,#cdf379,14083
674,Conceptofseeing_2023_12_11_PW_Kukie,571.6,34296,631.2666666666667,37876.0,Kukie,phase,pretest1b,,,,False,,0.7559679943571318,0.8348799788392444,3,8101,0,2386,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14090,#f39579,14080
675,Conceptofseeing_2023_12_11_PW_Kukie,621.15,37269,,,Kukie,approach,no_approach,,,,True,,0.8215002094033108,0.8215002094033108,3,8101,0,2386,LOOPY_scoring_event_nonsocial,Nonsocial Event,15139,#02d779,15136
676,Conceptofseeing_2023_12_11_PW_Kukie,631.2666666666667,37876,756.1,45366.0,Kukie,phase,test,,,,False,,0.8348799788392444,0.9999779575462341,3,8101,0,2386,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14092,#7981f3,14080
677,Conceptofseeing_2023_12_11_PW_Kukie,747.0833333333334,44825,748.8666666666667,44932.0,Kukie,latency_first_choice,visible,,,,False,,0.9880529900588534,0.9904115326118104,3,8101,0,2386,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14102,#b379f3,14082
678,Conceptofseeing_2023_12_11_PW_Kukie,747.45,44847,,,Kukie,approach,yes_approach,,,,True,,0.9885379240417044,0.9885379240417044,3,8101,0,2386,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
679,Conceptofseeing_2023_12_11_PW_Kukie,748.8666666666667,44932,,,Kukie,choice,seen,,,,True,,0.9904115326118104,0.9904115326118104,3,8101,0,2386,LOOPY_scoring_event_nonsocial,Nonsocial Event,14097,#f379c8,14081
680,Conceptofseeing_2023_12_11_PW_Kukie,749.45,44967,,,Kukie,food_taken,seen,,,,True,,0.9911830184936187,0.9911830184936187,3,8101,0,2386,LOOPY_scoring_event_nonsocial,Nonsocial Event,14108,#79a9f3,14083
681,Conceptofseeing_2023_12_11_PW_Kukie,751.1833333333333,45071,,,Kukie,food_taken,unseen,,,,True,,0.9934754336852778,0.9934754336852778,3,8101,0,2386,LOOPY_scoring_event_nonsocial,Nonsocial Event,14112,#cdf379,14083
682,Conceptofseeing_2023_12_11_PW_Niya,0.0,0,215.73333333333332,12944.0,Niya,phase,exploration,,,,False,,0.0,0.2758091666489101,3,8102,0,2382,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14086,#e6f379,14080
683,Conceptofseeing_2023_12_11_PW_Niya,57.233333333333334,3434,62.2,3732.0,Niya,latency_first_choice,visible,,,,False,,0.07317125141164689,0.07952099891329825,3,8102,0,2382,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14102,#b379f3,14082
684,Conceptofseeing_2023_12_11_PW_Niya,62.2,3732,,,Niya,choice,seen,,,,True,,0.07952099891329825,0.07952099891329825,3,8102,0,2382,LOOPY_scoring_event_nonsocial,Nonsocial Event,14097,#f379c8,14081
685,Conceptofseeing_2023_12_11_PW_Niya,65.3,3918,,,Niya,food_taken,seen,,,,True,,0.08348426413244976,0.08348426413244976,3,8102,0,2382,LOOPY_scoring_event_nonsocial,Nonsocial Event,14108,#79a9f3,14083
686,Conceptofseeing_2023_12_11_PW_Niya,145.91666666666666,8755,147.26666666666668,8836.0,Niya,latency_first_choice,non_visible,,,,False,,0.18655046770791162,0.18827640578721955,3,8102,0,2382,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14104,#79f390,14082
687,Conceptofseeing_2023_12_11_PW_Niya,147.26666666666668,8836,,,Niya,choice,unseen,,,,True,,0.18827640578721955,0.18827640578721955,3,8102,0,2382,LOOPY_scoring_event_nonsocial,Nonsocial Event,14098,#79ebf3,14081
688,Conceptofseeing_2023_12_11_PW_Niya,149.7,8982,,,Niya,food_taken,unseen,,,,True,,0.19138735590547826,0.19138735590547826,3,8102,0,2382,LOOPY_scoring_event_nonsocial,Nonsocial Event,14112,#cdf379,14083
689,Conceptofseeing_2023_12_11_PW_Niya,215.73333333333332,12944,420.6666666666667,25240.0,Niya,phase,pretest1a,,,,False,,0.2758091666489101,0.5378108286633568,3,8102,0,2382,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14088,#dc79f3,14080
690,Conceptofseeing_2023_12_11_PW_Niya,317.0833333333333,19025,,,Niya,approach,yes_approach,,,,True,,0.40538236986213805,0.40538236986213805,3,8102,0,2382,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
691,Conceptofseeing_2023_12_11_PW_Niya,356.78333333333336,21407,,,Niya,approach,yes_approach,,,,True,,0.4561377341203043,0.4561377341203043,3,8102,0,2382,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
692,Conceptofseeing_2023_12_11_PW_Niya,415.98333333333335,24959,,,Niya,approach,no_approach,,,,True,,0.5318233150795849,0.5318233150795849,3,8102,0,2382,LOOPY_scoring_event_nonsocial,Nonsocial Event,15139,#02d779,15136
693,Conceptofseeing_2023_12_11_PW_Niya,420.6666666666667,25240,521.9,31314.0,Niya,phase,pretest2,,,,False,,0.5378108286633568,0.6672348767339286,3,8102,0,2382,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14089,#79f3b8,14080
694,Conceptofseeing_2023_12_11_PW_Niya,463.35,27801,488.18333333333334,29291.0,Niya,latency_first_choice,visible,,,,False,,0.5923803029980184,0.6241290405062752,3,8102,0,2382,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14102,#b379f3,14082
695,Conceptofseeing_2023_12_11_PW_Niya,488.43333333333334,29306,,,Niya,choice,seen,,,,True,,0.6244486586691099,0.6244486586691099,3,8102,0,2382,LOOPY_scoring_event_nonsocial,Nonsocial Event,14097,#f379c8,14081
696,Conceptofseeing_2023_12_11_PW_Niya,490.25,29415,,,Niya,food_taken,seen,,,,True,,0.6267712173190428,0.6267712173190428,3,8102,0,2382,LOOPY_scoring_event_nonsocial,Nonsocial Event,14108,#79a9f3,14083
697,Conceptofseeing_2023_12_11_PW_Niya,504.5,30270,,,Niya,food_taken,unseen,,,,True,,0.6449894526006265,0.6449894526006265,3,8102,0,2382,LOOPY_scoring_event_nonsocial,Nonsocial Event,14112,#cdf379,14083
698,Conceptofseeing_2023_12_11_PW_Niya,521.9,31314,616.35,36981.0,Niya,phase,pretest1b,,,,False,,0.6672348767339286,0.787986618652916,3,8102,0,2382,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14090,#f39579,14080
699,Conceptofseeing_2023_12_11_PW_Niya,550.0833333333334,33005,,,Niya,approach,yes_approach,,,,True,,0.7032664976241717,0.7032664976241717,3,8102,0,2382,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
700,Conceptofseeing_2023_12_11_PW_Niya,603.2166666666667,36193,,,Niya,approach,no_approach,,,,True,,0.7711960111653279,0.7711960111653279,3,8102,0,2382,LOOPY_scoring_event_nonsocial,Nonsocial Event,15139,#02d779,15136
701,Conceptofseeing_2023_12_11_PW_Niya,616.35,36981,782.1666666666666,46930.0,Niya,phase,test,,,,False,,0.787986618652916,0.9999786921224777,3,8102,0,2382,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14092,#7981f3,14080
702,Conceptofseeing_2023_12_11_PW_Niya,759.7166666666667,45583,762.6,45756.0,Niya,latency_first_choice,non_visible,,,,False,,0.9712769810999127,0.974963243911274,3,8102,0,2382,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14104,#79f390,14082
703,Conceptofseeing_2023_12_11_PW_Niya,760.2,45612,,,Niya,approach,yes_approach,,,,True,,0.9718949095480599,0.9718949095480599,3,8102,0,2382,LOOPY_scoring_event_nonsocial,Nonsocial Event,15138,#02d779,15136
704,Conceptofseeing_2023_12_11_PW_Niya,762.6,45756,,,Niya,choice,unseen,,,,True,,0.974963243911274,0.974963243911274,3,8102,0,2382,LOOPY_scoring_event_nonsocial,Nonsocial Event,14098,#79ebf3,14081
705,Conceptofseeing_2023_12_11_PW_Niya,767.4,46044,,,Niya,food_taken,unseen,,,,True,,0.9810999126377021,0.9810999126377021,3,8102,0,2382,LOOPY_scoring_event_nonsocial,Nonsocial Event,14112,#cdf379,14083
706,Conceptofseeing_2023_12_11_PW_Niya,775.1833333333333,46511,,,Niya,food_taken,seen,,,,True,,0.9910506914406256,0.9910506914406256,3,8102,0,2382,LOOPY_scoring_event_nonsocial,Nonsocial Event,14108,#79a9f3,14083
707,Conceptofseeing_2023_12_08_PW_Finne-Failbhe,0.0,0,212.38333333333333,12743.0,Finne-Failbhe,phase,exploration,,,,False,,0.0,0.14032441003843146,3,8106,0,2380,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14086,#e6f379,14080
708,Conceptofseeing_2023_12_08_PW_Finne-Failbhe,43.5,2610,44.63333333333333,2678.0,Finne-Failbhe,latency_first_choice,non_visible,,,,False,,0.02874101155146403,0.029489819515256963,3,8106,0,2380,LOOPY_scoring_duration_nonsocial,Nonsocial Duration,14104,#79f390,14082
